Title = Snapshot #30
3.681453e+01 -1.437228e+01 2.320006e+01 29923
-3.488836e+01 1.409106e+01 7.629138e+00 29934
-4.742684e+01 1.836084e+01 1.276920e+00 29945
3.011765e+01 1.052329e+01 2.961514e+01 29951
2.095975e+01 -7.368082e+00 2.422327e+01 29952
-4.984576e+01 2.184123e+01 2.085224e+01 29959
-2.978228e+01 1.758754e+01 2.533813e+01 29963
1.641901e+01 -1.069839e+01 2.871626e+01 29965
-1.269742e+01 5.115159e+00 1.732370e+01 29973
-4.319505e+00 -6.683687e+00 2.316228e+01 29979
8.835725e+00 -2.273341e+01 1.393461e+01 29992
-1.212170e+01 3.608864e+00 1.385762e+01 30011
2.278694e+01 -2.133402e+01 1.162299e+01 30014
4.089039e+01 6.064202e+00 2.125286e+01 30015
3.144577e+01 1.705514e+00 5.218468e-01 30017
1.412897e+01 1.774629e+01 1.963452e+01 30025
1.035810e+01 -1.031747e+01 9.874808e+00 30032
1.788163e+01 -1.524544e+01 1.201706e+01 30042
1.348820e+01 -5.016695e+00 4.708422e+00 30044
2.900959e+01 -1.137486e+01 1.675732e+01 30045
-2.850599e+01 1.849895e+01 1.370592e+01 30048
-8.006143e+00 -1.077006e+01 3.838498e+00 30054
7.276332e+00 2.112158e+01 9.336964e+00 30059
-4.382632e+01 4.683280e+00 1.597771e+01 30067
-3.360058e+01 1.428051e+01 1.341687e+01 30074
-4.359842e+01 -6.687010e-01 2.530728e+01 30087
-1.224994e+01 -1.918445e+01 2.948614e+01 30090
-3.728586e+01 -2.219103e+00 1.232126e+01 30102
9.129792e+00 2.303479e+01 2.972720e+00 30111
-2.659574e+01 -2.287899e+01 1.474940e+01 30112
3.496400e+01 -1.737301e+01 8.943059e+00 30114
1.851362e+01 2.730402e+00 4.912913e+00 30116
4.809292e+01 1.419094e+00 1.561232e+01 30133
1.167128e+01 6.550300e-01 6.367479e+00 30137
7.513171e+00 1.032237e+01 1.749497e+01 30145
8.082969e+00 -1.473061e+01 1.632120e+01 30147
2.998778e+01 -6.304014e+00 2.480436e+01 30157
3.854068e+01 2.899982e+00 2.510164e+01 30166
4.086672e+01 1.118018e+01 6.539804e+00 30170
2.028111e+01 -1.054380e+01 2.360276e+01 30181
4.736136e+01 -9.331127e+00 1.228745e+01 30200
-3.182559e+01 7.308441e+00 5.404083e+00 30216
1.228290e+01 8.542347e+00 1.977916e+01 30219
2.762323e+01 -2.148648e+01 2.460832e+01 30222
3.662082e+01 1.671723e+01 2.772666e+01 30231
-3.404068e+01 2.493925e+01 2.081461e+01 30235
5.812290e+00 -1.501488e+01 2.384865e+01 30245
3.450963e+01 -5.573207e+00 6.329284e+00 30263
-3.621387e+00 1.486173e+01 6.024440e-01 30264
3.220484e+01 -2.437236e+01 2.115562e+01 30277
-2.060940e+01 2.163915e+01 1.867561e+00 30279
2.023651e+01 -2.387644e+01 1.840810e+01 30301
1.559604e+01 -2.427743e+01 1.874981e-01 30304
4.529063e+01 -1.568807e+01 2.427184e+01 30307
2.431310e+01 -1.532171e+01 6.614961e+00 30314
4.008099e+01 -5.910520e+00 4.852568e+00 30344
4.557660e+01 -8.163800e-01 1.189384e+01 30355
1.384271e+01 9.021045e-01 1.592748e+01 30377
3.361817e+01 -2.161966e+01 1.917364e+01 30385
1.457746e+01 5.184760e+00 1.350548e+01 30386
-4.568870e+01 -1.285126e+01 1.697763e+01 30387
3.417036e+01 1.823916e+01 2.686303e+01 30389
4.242055e+01 5.660954e+00 3.080414e+00 30426
2.010013e+01 2.105833e+01 2.898712e+01 30440
-3.277432e+01 -6.952217e+00 4.395565e-01 30441
1.179016e+01 -2.079427e+00 9.276970e+00 30443
-4.643712e+01 -1.212887e+01 9.511389e+00 30447
1.017596e+01 -1.427095e+01 2.328301e+01 30455
-4.355344e+01 2.060012e+00 1.112121e+01 30466
-3.820017e+00 -1.535468e+01 2.667291e+01 30468
-5.085796e-01 1.680854e+01 2.675454e+01 30471
3.628503e+01 1.398381e+01 2.964175e+01 30493
4.389636e+01 -1.210345e+01 5.484394e+00 30495
1.565835e+01 1.627293e+01 1.910078e+01 30497
-4.611315e+01 -2.250624e+01 3.742170e+00 30514
-1.694721e+01 -1.195542e-01 6.987835e+00 30525
1.375712e+01 -2.288671e+01 5.402372e+00 30532
-1.062170e+01 1.004040e+01 1.904583e+01 30535
-4.477772e+01 5.881206e+00 2.447244e+01 30536
-3.078775e+01 -2.181643e+01 1.175600e+01 30538
-3.618041e+01 1.599604e+00 2.935795e+01 30540
-3.840629e+00 1.649675e+01 2.497692e+01 30545
5.032768e+00 -1.552870e+00 2.246710e+01 30548
3.630745e+01 -5.519120e+00 1.766948e+01 30549
3.845170e+00 6.590929e+00 1.063428e+01 30556
-1.452921e+01 -2.387477e+01 2.433758e+01 30567
1.886146e+01 5.076231e+00 3.293899e+00 30576
-4.015052e+01 1.421861e+01 2.682882e+01 30591
1.295602e+01 1.471414e+01 1.161305e+01 30593
8.966719e+00 5.422176e+00 1.032569e+01 30598
-1.185795e+01 -1.221264e+01 1.262467e+01 30610
-1.266313e+01 -4.706730e+00 2.130340e+01 30633
1.644336e+01 -1.632529e+01 6.992497e+00 30638
2.810074e+01 1.601648e+00 2.112672e+00 30668
2.236630e+01 2.328149e+01 1.790968e+01 30677
-3.709419e+01 1.936209e+01 4.231569e+00 30678
-3.974642e+01 9.511922e+00 1.696001e+01 30685
-3.062638e+01 1.128858e+01 2.226153e+01 30686
4.375666e+01 6.996593e+00 3.212759e+00 30687
2.913917e+01 -1.037714e+01 5.364010e+00 30691
-8.329238e+00 -1.208180e+01 7.526877e+00 30692
2.715697e+01 -5.581393e+00 1.745419e+01 30693
2.181999e+00 -8.293171e+00 2.528911e+01 30699
2.748457e+01 2.184359e+00 1.977109e+01 30702
4.976474e+01 1.624875e+01 2.686106e+01 30715
1.539620e+01 2.415037e+01 1.468233e+01 30718
4.384905e+00 -2.393928e+01 1.401203e+00 30721
-4.380612e+01 -2.321234e+01 1.227678e+00 30726
4.722834e+01 1.440724e+01 2.990188e+01 30734
-2.403143e+01 -1.841591e+00 2.836435e+01 30742
2.057123e+01 -1.008837e+01 2.043618e+01 30746
1.800047e+01 3.387074e+00 1.737264e+01 30753
1.778748e+01 -1.500173e+01 2.669544e+01 30756
1.471184e+01 -1.525478e+01 2.934673e+01 30761
-4.371395e+01 1.927919e+01 2.175205e+01 30765
3.300948e+00 1.389537e+01 5.143738e+00 30776
3.816860e+01 -8.954211e+00 8.507421e+00 30792
-2.802605e+01 1.398098e+00 8.381648e+00 30810
3.978830e+01 9.913094e+00 6.448688e+00 30819
-4.391979e+01 2.081789e+01 2.904683e+01 30825
4.171390e+01 2.214418e+01 1.828709e+01 30828
-3.032269e+01 1.924712e+01 2.246114e+01 30829
-1.157448e+01 -3.141764e-01 6.569454e-02 30831
5.622779e+00 -6.181144e-01 2.806423e+01 30850
1.611433e+01 -2.463382e+01 2.911229e+01 30858
-1.213952e+01 -2.361714e-01 5.457570e-01 30859
-3.497789e+01 1.441091e+01 4.141872e+00 30864
1.222878e+01 -1.826207e+01 1.000701e+01 30869
-1.850236e+01 1.318088e+01 1.194120e+00 30874
-1.019102e+01 -1.241939e+01 3.734584e+00 30875
-8.240209e+00 -1.609941e+01 4.959398e+00 30881
-4.416153e+01 -7.023124e+00 1.981046e+00 30888
3.219686e+01 2.326760e+01 2.912805e+01 30890
4.506264e+01 -1.153744e+00 2.481286e+01 30893
3.094743e+01 -1.618198e+01 2.996893e+01 30895
2.951391e+01 2.244559e+01 1.902532e+01 30899
-3.992493e+01 1.845630e+01 1.460056e+00 30905
2.257426e+01 2.113783e+01 1.318767e+01 30906
-2.007628e+01 -3.894217e-01 9.733251e+00 30913
-3.267105e+01 -1.382000e+01 1.559752e+01 30915
1.701180e+01 5.722489e+00 1.882010e+01 30931
1.273826e+01 -1.370290e+01 8.948922e+00 30933
3.774567e+01 6.370498e+00 9.809420e+00 30940
-4.328018e+01 2.308162e+01 1.888505e+01 30941
-4.901867e+01 2.158477e+01 6.194010e+00 30944
-9.732484e+00 -2.404164e+01 2.983375e+01 30959
4.014319e+01 -2.179679e+01 2.765640e+01 30963
-2.517001e+01 5.438828e-01 2.780105e+01 30964
2.614540e+00 9.348917e+00 3.472362e+00 30969
-4.712682e+01 1.796556e+01 7.983469e+00 30973
-4.803435e+01 1.496898e+01 2.905090e+01 30986
-1.499048e+01 2.106904e+01 2.358927e+01 30999
-2.561205e+01 6.961060e+00 2.544892e+01 31001
-2.783183e+01 5.236240e+00 2.144717e+01 31005
-3.366386e+01 1.631465e+01 2.168265e+01 31007
-1.783299e+01 -2.272319e+01 7.032530e-01 31010
3.967687e+01 9.783497e+00 1.524817e+01 31017
1.565687e+01 1.222340e+01 1.213340e+01 31034
-3.254951e+01 -1.998952e+01 1.034607e+01 31038
2.967384e+01 1.446333e+01 6.181158e+00 31044
-2.685410e+01 1.678906e+01 8.488577e+00 31068
2.520428e+01 -2.230000e+01 8.037084e+00 31077
-7.075338e+00 1.011434e+01 2.246588e+01 31078
-1.443970e+01 2.414049e+00 2.722367e+01 31087
3.695050e+01 -1.943452e+01 1.555081e+01 31094
-1.215693e+01 4.031609e+00 5.544636e+00 31104
4.152076e+01 -1.877643e+01 2.292639e+01 31105
-4.061543e+01 -2.147168e+01 2.760766e+01 31109
-3.686008e+01 1.716404e+01 1.566451e+01 31116
2.734590e+01 -1.823566e+01 5.147393e+00 31117
-2.801030e+00 6.270049e+00 1.517475e+01 31122
-5.245244e+00 1.774149e+01 2.120987e+01 31126
-3.736043e+01 7.872305e+00 1.692634e+01 31130
3.184897e+01 -1.722436e+01 1.227990e+01 31132
-2.745830e+01 -1.111654e+01 1.656733e+00 31133
4.523414e+01 1.054477e+01 5.117263e+00 31141
6.715057e+00 3.780078e+00 1.123234e+01 31146
1.189809e+01 -6.975300e+00 1.682242e+00 31152
-4.557338e+01 2.894727e+00 2.160118e+01 31162
-2.404781e+00 -2.746523e+00 2.859667e+01 31170
-4.429668e+01 6.590531e+00 1.011642e+01 31172
1.640377e+01 1.810642e+01 2.688211e+01 31174
-1.164506e+01 -2.398577e+01 8.851080e+00 31191
3.210214e+01 -1.507710e+01 2.346668e+01 31197
4.405830e+01 -2.425003e+01 1.081289e+01 31202
-3.492800e+01 -2.987101e+00 1.658949e+01 31210
-2.364819e+01 -1.213147e+01 2.056665e+01 31211
-2.123764e+01 -2.490361e+01 2.631287e+01 31219
2.485035e+01 -2.259292e+01 1.434329e+01 31236
9.710577e+00 -7.246949e+00 1.934550e+01 31247
-3.503015e+01 -3.168969e+00 1.716039e+01 31249
-3.191146e+01 1.625015e+01 2.898630e+00 31268
-1.349200e+01 1.566079e+01 1.805236e+01 31277
-1.158755e+01 -2.223299e+01 1.799585e+01 31279
4.467640e+00 -9.392879e+00 2.643963e+01 31281
3.234174e+01 1.448238e+01 2.683313e+01 31282
-3.658045e+01 -1.601752e+01 1.842531e+01 31284
4.481731e+01 -4.517387e-01 1.208319e+01 31286
4.591521e+00 -3.280144e-01 1.493582e+01 31311
4.946825e+01 2.437056e+01 1.315037e+01 31317
-2.464012e+01 -1.673541e+01 1.847758e+01 31318
-2.183624e+01 -1.629010e+01 1.800436e+01 31336
-2.322866e+01 1.105166e+01 1.313602e+01 31365
2.055586e+01 1.179068e+01 2.477500e+01 31369
2.213099e+01 -6.990649e+00 1.715018e+01 31374
3.179648e+01 -7.569002e+00 2.822421e+00 31379
-5.278691e+00 -2.101843e+01 2.673526e+01 31381
7.326040e+00 -4.631432e+00 1.916131e+01 31388
4.983960e+01 -1.552211e+01 2.619541e+01 31389
1.329164e+00 -7.130163e+00 2.090099e+01 31395
-7.002992e+00 -2.236744e+01 2.318463e+01 31396
4.180858e+01 -9.745375e+00 1.183263e+01 31397
2.363084e+01 8.373276e+00 1.938463e+01 31400
-1.751912e+01 3.637376e+00 2.383452e+01 31404
4.589544e+01 1.113026e+01 5.917088e+00 31406
-3.234704e+01 1.383085e+01 1.837685e+01 31425
-9.807318e+00 -2.007186e+00 2.994583e+01 31426
3.272947e+01 8.835192e+00 1.648343e+00 31432
3.875108e+01 -2.720497e+00 1.465100e+01 31464
3.290127e+01 -1.070570e+01 8.945301e-01 31468
3.122399e+01 8.345906e+00 1.245576e+01 31477
2.058612e+01 1.883252e+01 2.701390e+01 31492
1.787346e+01 2.376784e+01 1.094710e+01 31496
-1.901386e+01 2.313015e+01 1.914591e+01 31499
4.961314e+00 2.138846e+01 1.261979e+01 31523
-3.650666e+01 -1.868212e+01 1.350404e+00 31527
4.910543e+01 -2.418216e+01 2.813294e+01 31539
-1.674557e+01 4.931526e+00 6.101447e+00 31542
1.161167e+01 -4.053853e+00 2.620356e+01 31543
-1.246491e+01 -2.860120e+00 1.908573e+01 31548
-6.428039e+00 -1.789219e+01 1.894085e+01 31555
3.219785e+01 2.191801e+01 4.476495e+00 31564
4.345409e+01 -1.804470e+01 2.004399e+01 31566
-4.700601e+01 2.306051e+01 1.476515e+01 31568
3.970599e+01 2.126574e+01 2.482287e+01 31573
-2.446055e+01 1.948392e+01 1.847019e+01 31585
-3.516414e+01 2.241524e+01 2.976352e+01 31604
-5.260289e+00 2.121067e+01 9.988464e-01 31608
-4.374576e+01 7.966323e+00 1.875518e+01 31609
-1.514780e+01 1.638083e+01 5.666768e+00 31621
1.764728e+01 -2.436330e+01 1.031848e+01 31625
-3.226529e+01 -2.418329e+01 2.426308e+01 31628
1.966805e+01 -1.662027e+01 1.106407e+01 31631
4.184615e+01 -9.348474e+00 1.170101e+01 31649
1.757869e+01 2.270652e+01 4.118346e+00 31650
-6.878852e-01 -5.505573e+00 2.882630e+01 31668
-1.939229e+00 -8.623009e+00 2.708308e+01 31671
2.028530e+01 1.064425e+01 7.341084e+00 31684
-3.737689e+01 4.421386e+00 2.366001e+01 31686
-3.393260e+01 9.917274e+00 3.712667e+00 31688
4.593406e+01 8.339999e+00 1.596665e+01 31691
-1.529542e+01 -1.387869e+01 1.610860e+01 31692
-1.867245e+01 -1.195907e+01 2.503779e+01 31694
-1.060771e+01 -2.386154e+01 2.004502e+01 31701
-2.712141e+01 1.677805e+01 4.000210e+00 31707
-8.449067e+00 1.913252e+01 2.206255e+01 31709
1.692001e+01 -4.003597e+00 2.312837e+01 31720
-9.790028e+00 5.655156e+00 2.951159e+01 31737
3.255040e+01 -2.923707e+00 6.833636e+00 31740
1.592798e+01 -1.044330e+01 1.893051e+01 31751
1.172227e+01 -1.145768e+01 5.518549e+00 31758
-1.691594e+01 -2.165146e+01 5.579048e+00 31761
-1.383616e+01 2.267618e+01 2.299058e+00 31765
-1.848965e+01 1.507181e+01 4.635827e+00 31775
-4.826473e+01 -5.568953e+00 2.497796e+01 31778
-3.065203e+01 -7.172161e+00 2.270052e+01 31823
1.003681e+01 -1.626258e+01 1.689285e+01 31842
-5.038636e+00 -1.442534e+01 1.149186e+01 31845
-7.507851e+00 1.531242e+01 2.864587e+01 31847
-2.042259e+01 -1.056223e+01 2.240897e+01 31848
1.515008e+01 3.834473e+00 1.910487e+01 31855
4.953983e+01 -5.892256e+00 2.844685e+01 31864
-4.357932e+01 1.325814e+01 1.828596e+01 31878
3.322407e+01 2.074661e+00 6.401726e+00 31888
-3.947039e+01 -2.254093e+01 2.116939e+01 31889
4.026767e+01 -1.228041e+00 8.483839e+00 31891
8.730640e-01 1.933910e+01 2.760898e+01 31899
7.421022e-01 -3.445070e+00 1.655919e+01 31905
6.056790e+00 2.024605e+01 1.900917e+01 31907
-4.443288e+01 -1.641621e+01 9.485783e+00 31913
1.527137e+01 -4.826078e+00 7.208915e+00 31918
2.644229e+01 1.159182e+01 5.642184e+00 31928
-4.070292e+01 6.257886e+00 1.745043e+01 31931
1.954565e+01 -8.562106e+00 2.950315e+01 31932
-3.375832e+01 1.658378e+01 1.955998e+01 31940
-4.437329e+01 7.186277e+00 1.245574e+01 31974
4.499397e+01 -1.743342e+01 2.284964e+01 31976
-7.273467e+00 2.270810e+00 5.650314e+00 31977
4.856990e+01 1.232430e+01 8.217553e+00 31978
-2.969703e+01 1.907752e+01 5.733137e+00 31983
-6.552292e+00 -9.651308e+00 2.134148e+01 31984
3.761784e+01 6.110240e+00 1.343765e+01 31986
-3.393265e+01 -4.691058e+00 2.548582e+01 31987
-3.571896e+01 1.775261e+01 9.956296e+00 31994
-2.471003e+01 2.302715e+01 2.064695e+01 31997
-1.383038e+01 2.685419e+00 2.132477e+01 32002
3.318721e+00 -2.253634e+01 1.388646e+01 32007
-4.668663e+01 2.187980e+01 5.269096e+00 32008
-3.707762e+01 -1.188369e+01 1.812290e+01 32041
-2.110713e+01 8.778605e+00 2.868865e+00 32042
3.529926e+01 7.829253e+00 2.269395e+01 32051
3.715303e+01 -2.428724e+01 2.679546e+01 32055
2.163513e+01 -1.646117e+01 1.438946e+01 32057
-1.287489e+01 1.985475e+01 2.098643e+01 32060
1.402424e+01 -4.748943e+00 2.089453e+01 32063
-4.292459e+01 4.218206e+00 5.754423e+00 32064
-3.959696e+01 -1.382351e+01 6.332136e+00 32069
4.090292e+01 -9.742355e+00 2.425409e+01 32071
4.895125e+01 -4.643293e+00 2.308349e+01 32087
1.161473e+01 2.393422e+01 2.115312e+01 32092
-2.555909e+01 1.724572e+01 1.748716e+01 32097
-3.259776e+01 1.222317e+01 1.719425e+01 32110
-9.005509e+00 -1.614309e+01 2.966401e+01 32111
5.404567e+00 -1.516101e+01 7.924718e+00 32125
-2.949736e+01 -4.139569e+00 9.360739e+00 32133
-7.154065e+00 6.761374e+00 7.288059e+00 32137
-3.201458e+01 -9.849203e+00 4.333859e+00 32145
4.216948e+01 2.292974e+01 1.524293e+01 32150
2.681547e+01 1.507196e+01 1.191975e+01 32151
-1.833078e+01 9.123063e+00 1.514073e-01 32152
4.852988e+01 1.763068e+01 2.648482e+01 32159
-3.977322e+00 2.061329e+01 1.811914e+01 32172
-1.881824e+01 1.393907e+00 1.327309e+01 32187
-2.163347e+01 -9.962777e+00 1.626797e+01 32199
2.545909e+01 -2.258544e+01 1.041732e+01 32201
4.501245e+01 1.777997e+01 2.769131e+01 32209
2.524135e+01 2.250246e+01 1.287781e+01 32210
-1.376602e-01 2.461590e+01 4.890387e+00 32215
-1.226547e+00 2.002241e+01 2.919394e+01 32228
3.707062e+01 8.294526e+00 2.836865e+01 32229
3.356668e+01 2.103592e+01 1.419254e+01 32253
-5.254813e+00 -1.675449e+01 1.368983e+00 32261
-3.093775e+01 -1.151867e+01 2.441169e+01 32265
-1.880732e+01 1.817591e+01 2.167360e+01 32266
-1.256097e+01 -1.918832e+01 1.870792e+01 32273
2.486724e+01 -1.747162e+01 1.063202e-01 32274
2.088881e+01 1.559765e+01 6.028759e+00 32292
1.770525e+01 -1.540634e+01 2.473251e+01 32294
-7.274115e+00 8.423504e+00 3.300444e+00 32299
3.659621e+01 -2.242968e+01 2.609135e+01 32300
-3.186589e+01 -1.016520e+01 1.112441e+01 32328
2.570944e+01 -2.545422e-01 2.681162e+01 32348
-2.637641e+01 2.637554e+00 2.220544e+01 32350
3.591041e+01 -7.606597e+00 2.115685e+00 32363
7.408891e+00 9.073302e+00 2.206763e+01 32366
-3.484982e+01 -1.569550e+01 2.842749e+01 32367
2.737070e+01 3.433446e+00 7.241913e+00 32369
2.882605e+01 2.479629e+01 5.504299e+00 32370
2.880258e+01 3.315274e+00 2.222412e+01 32387
4.432647e+01 1.621138e+01 6.715224e+00 32402
4.748412e+01 2.408182e+01 2.193245e+01 32403
3.270301e+01 1.570998e+01 1.397264e+00 32417
1.569876e+01 -1.365071e+01 1.597237e+00 32423
-1.140289e+01 -1.059940e+01 2.797262e+01 32425
2.899461e+01 -3.956962e+00 9.459791e+00 32429
-9.452867e+00 -2.849565e+00 1.293640e+01 32435
-4.878548e+00 5.861883e+00 1.098213e+01 32441
4.856924e+01 -1.662107e+01 1.975536e+01 32444
3.114112e+01 -2.462521e+01 2.017126e+01 32453
3.652714e+01 8.369143e+00 2.356651e+01 32462
-2.073258e+01 1.973095e+01 1.610329e+01 32464
3.392650e+01 2.300442e+01 1.182396e+01 32469
9.127191e+00 -2.278754e+01 2.671779e+01 32480
-4.363430e+01 -2.356353e+01 3.412182e+00 32485
-1.415588e+01 -6.950591e+00 1.868709e+01 32487
2.235694e+01 -1.769338e+00 1.518741e+00 32490
2.968007e+01 2.453128e+01 1.460628e+01 32509
-3.792634e+01 -2.250520e+01 1.823990e+01 32511
3.684382e+01 2.490713e+01 3.121520e+00 32527
1.189247e+01 -1.184017e+01 2.962176e+01 32547
-3.178449e+01 1.627235e+01 7.217241e+00 32565
2.720183e+01 -7.956822e+00 1.270777e+01 32568
2.580986e+01 -1.642345e+01 2.683632e+01 32572
-1.779405e+01 7.396837e-02 2.420508e+01 32573
-2.395092e+01 1.056775e+00 1.034545e+01 32576
1.441662e+01 8.511843e+00 1.964820e+01 32591
2.412682e+00 1.834623e+01 4.624644e+00 32592
-2.027287e+01 1.103673e+01 2.828560e+01 32593
2.704112e+01 -1.115712e+01 2.989754e+01 32597
3.874340e+01 -2.219520e+01 2.980752e+01 32600
1.388437e+01 1.057478e+01 1.310784e+01 32602
-3.864895e+01 1.391773e+01 2.166824e+01 32608
3.311061e+01 -7.151953e-01 2.931468e+01 32615
1.218373e+00 3.565291e+00 2.297565e+01 32625
3.394751e+01 1.592504e+01 5.373947e+00 32626
1.528326e+01 2.115844e+01 1.554623e+00 32627
-1.936822e+01 1.782132e+01 1.151836e+01 32634
-4.362560e+01 7.735278e-01 2.763261e+01 32637
4.840574e+01 1.660155e+01 1.806992e+01 32641
-1.804039e+01 2.172642e+01 9.179298e+00 32646
1.870572e+01 -2.198345e+01 2.685619e+01 32651
3.590878e+01 -1.028938e+01 2.149018e+01 32658
4.905450e+01 -1.196253e+01 1.811120e+01 32659
3.568779e+01 -2.472092e+01 1.388659e+01 32664
2.497835e+01 -1.822194e+01 1.633645e+01 32672
4.434181e+01 6.773928e+00 2.843747e+01 32674
2.036595e+01 -1.059376e+01 2.744206e+01 32677
-3.593891e+01 1.084995e+01 1.788099e+01 32681
-4.760197e+01 -6.130318e+00 1.293306e+01 32684
2.378938e+01 -5.181828e+00 1.522493e+01 32685
1.184735e+00 2.359372e+00 2.975742e+01 32697
-1.313677e+01 5.845910e-01 4.183652e+00 32701
-1.044370e+01 -9.785491e+00 2.578643e+01 32708
4.878242e+01 -2.668300e+00 1.407711e+01 32714
-4.545626e+01 -1.552048e+00 1.563287e+01 32715
-3.978032e+01 -1.422921e+00 3.467576e+00 32724
-4.272194e+01 -1.212178e+01 1.749363e+01 32725
4.430488e+01 -1.863762e+01 1.366470e+01 32727
5.123106e-01 -1.848220e+01 2.663889e+01 32729
-2.333973e+01 1.817991e+01 2.258798e+01 32732
-1.059201e+01 -1.549922e+01 4.674328e-01 32733
-4.850431e+01 1.181120e+01 2.616604e+01 32735
-4.144944e+01 6.986015e+00 2.662283e+01 32741
1.156321e+01 2.111691e+01 2.252894e+00 32750
3.441019e+01 -2.045893e+01 1.696511e+00 32757
7.450611e+00 -2.247729e+01 2.444511e+01 32758
-4.246975e+01 1.833283e+01 1.620348e+01 32760
-2.140549e+01 -6.824507e+00 1.396212e+01 32762
-1.522825e+01 8.400716e+00 7.237642e+00 32763
2.834794e+01 -1.461098e+01 1.626804e+01 32770
-4.895467e+01 -8.979814e+00 1.235382e+01 32773
-2.106909e+01 -1.168328e+01 5.388876e+00 32779
-4.171808e+01 -6.899267e+00 3.309595e+00 32800
-1.350957e+01 -2.112336e+00 2.455404e+01 32803
-1.016791e+01 1.854634e+01 1.974441e+01 32818
1.553792e+01 -1.616590e+01 1.254822e+01 32821
-3.672081e+01 -4.443419e+00 2.303372e+01 32838
4.799568e+01 -1.535232e+01 1.062072e+01 32850
-2.495059e+01 -1.627726e+01 5.317197e+00 32853
-3.266931e+01 -5.858374e+00 1.979391e+01 32866
2.162624e+01 -1.077335e+01 9.382950e-01 32867
9.266578e+00 7.533463e+00 1.749482e+01 32869
-1.860429e+01 -6.124427e+00 1.417479e+01 32870
-9.153462e-01 -9.023245e-01 2.923605e+01 32874
-3.256872e+01 -2.358253e+01 2.821069e+01 32879
-3.415149e+01 -7.356695e+00 2.698065e+01 32881
2.880356e+01 1.359820e+01 2.897925e+01 32882
7.548536e+00 -7.151485e+00 2.956858e+01 32899
4.872378e+00 -2.438979e+01 2.807309e+01 32912
-2.430546e+01 -2.292604e+00 2.176564e+01 32914
-3.534117e+01 -1.841671e+01 4.637116e+00 32922
7.011566e+00 1.878334e+01 2.807396e+01 32934
-1.596158e+00 1.015504e+01 2.340133e+01 32940
-4.687430e+01 -1.461539e+01 2.119448e+01 32970
1.593127e+01 2.067193e+01 1.376079e+01 32975
-3.017869e+01 -2.157078e+01 2.580327e+00 32977
-2.997048e+00 1.824787e+01 2.601427e+01 32992
-4.941092e+01 -2.278318e+01 2.912443e+01 33015
1.455790e+01 9.908230e+00 1.623845e+01 33017
1.658560e+01 5.619705e+00 1.799069e-01 33020
-4.465234e+01 -1.166228e+01 1.492910e+01 33031
4.419315e+01 1.506813e+01 2.220487e+01 33036
1.477548e+01 -5.350325e+00 1.878914e+01 33045
4.716685e+00 4.478146e+00 1.024731e+00 33059
-1.890944e+01 -1.437697e+01 2.693134e+01 33072
-4.380615e+01 -6.824634e-01 1.152536e+01 33074
-4.343076e+01 -2.381386e+01 2.008132e+01 33089
2.388825e+01 -1.608020e+01 9.566309e+00 33108
-9.433818e+00 -9.022722e+00 6.578592e-01 33134
-1.968561e+01 -2.291343e+01 2.589579e+01 33143
4.981505e+01 -6.732458e+00 3.049033e+00 33145
-4.799052e+01 4.823828e-01 1.206330e+01 33155
-3.315580e+01 -7.459459e+00 2.420304e+01 33160
4.131983e+01 -1.206946e+01 1.134848e+01 33171
-3.890438e+01 -1.320394e-01 3.353076e+00 33183
1.535005e+01 -1.640929e+01 2.107175e+01 33189
-7.539720e-01 -2.388479e+01 1.734276e+01 33199
-2.397767e+01 -1.658570e+01 1.564793e+00 33204
-2.035077e+01 1.669875e+01 3.195560e+00 33206
-1.537541e+01 -1.312436e+01 4.219151e+00 33214
3.534705e+01 -2.258862e+01 1.268953e+01 33225
4.250259e+01 -2.356943e+01 2.076085e+01 33237
1.145321e+01 1.742817e+01 8.896363e+00 33240
-6.730328e+00 -2.135995e+01 1.963277e+01 33252
2.155637e+01 -1.517624e+01 2.829995e+01 33255
4.688523e+01 -1.936506e+01 2.372330e+00 33257
1.014884e+01 2.118293e+01 4.087997e+00 33264
1.570343e+01 2.268059e+01 1.533352e+01 33287
-9.719511e+00 9.870789e+00 1.876890e+01 33288
